time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-08-05T08:00:00,141.7,9.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-08-05T14:00:00,140.9,9.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-08-05T20:00:00,139.9,9.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1962-08-06T02:00:00,138.7,9.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1962-08-06T08:00:00,137.2,9.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1962-08-06T14:00:00,135.8,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1962-08-06T20:00:00,134.5,10.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1962-08-07T02:00:00,133.0,10.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1962-08-07T08:00:00,131.4,10.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1962-08-07T14:00:00,129.0,11.3,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1962-08-07T20:00:00,127.2,11.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1962-08-08T02:00:00,126.3,11.4,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1962-08-08T08:00:00,125.0,11.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1962-08-08T14:00:00,122.7,12.3,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1962-08-08T20:00:00,121.3,13.2,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1962-08-09T02:00:00,118.8,13.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1962-08-09T08:00:00,117.2,14.3,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1962-08-09T14:00:00,115.5,15.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1962-08-09T20:00:00,114.6,15.7,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1962-08-10T02:00:00,113.5,17.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-08-10T08:00:00,112.4,17.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1962-08-10T14:00:00,111.7,18.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1962-08-10T20:00:00,110.8,19.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1962-08-11T02:00:00,109.9,20.3,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1962-08-11T08:00:00,109.0,21.2,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1962-08-11T14:00:00,107.8,22.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1962-08-11T20:00:00,106.8,22.5,,5,10,,,997,,,,,,,,,,,,,,,,,
1962-08-12T02:00:00,105.6,22.4,,5,9,,,1000,,,,,,,,,,,,,,,,,
1962-08-12T08:00:00,103.0,22.2,,5,9,,,1002,,,,,,,,,,,,,,,,,
