time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-10-14T08:00:00,132.0,11.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1974-10-14T14:00:00,131.0,11.6,,5,10,,,1001,,,,,,,,,,,,,,,,,
1974-10-14T20:00:00,129.9,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-10-15T02:00:00,128.8,12.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-10-15T08:00:00,127.7,12.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-10-15T14:00:00,126.4,12.7,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-10-15T20:00:00,125.3,13.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1974-10-16T02:00:00,124.7,14.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-10-16T08:00:00,123.8,15.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1974-10-16T14:00:00,122.7,15.6,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1974-10-16T20:00:00,121.3,16.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-10-17T02:00:00,120.0,17.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-10-17T08:00:00,118.6,17.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1974-10-17T14:00:00,117.4,18.4,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1974-10-17T20:00:00,116.4,19.0,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1974-10-18T02:00:00,115.5,19.4,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1974-10-18T08:00:00,115.0,19.9,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1974-10-18T14:00:00,114.6,20.2,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1974-10-18T20:00:00,114.3,20.5,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1974-10-19T02:00:00,114.0,20.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1974-10-19T08:00:00,113.7,21.1,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1974-10-19T14:00:00,113.1,21.4,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1974-10-19T20:00:00,112.6,21.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-10-20T02:00:00,112.0,21.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-10-20T08:00:00,111.2,20.8,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1974-10-20T14:00:00,110.6,20.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
