time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-10-03T20:00:00,157.5,8.9,热带风暴(TS),8,18,西西北,20,998,200,0,0,,,200,180,180,180,0,0,0,0,0,0,0,0
2014-10-04T02:00:00,156.1,9.2,热带风暴(TS),8,20,西西北,24,995,200,0,0,,,180,200,200,200,0,0,0,0,0,0,0,0
2014-10-04T08:00:00,155.1,9.6,热带风暴(TS),8,20,西西北,23,995,230,0,0,,,180,180,200,230,0,0,0,0,0,0,0,0
2014-10-04T14:00:00,153.9,10.4,热带风暴(TS),9,23,西西北,25,990,230,0,0,,,200,200,200,230,0,0,0,0,0,0,0,0
2014-10-04T20:00:00,153.2,10.9,强热带风暴(STS),10,28,西西北,25,982,230,50,0,,,200,200,200,230,50,50,50,50,0,0,0,0
2014-10-05T02:00:00,151.7,11.9,强热带风暴(STS),11,30,西西北,28,980,260,60,0,,,200,220,260,250,50,50,50,60,0,0,0,0
2014-10-05T08:00:00,149.9,12.5,台风(TY),12,35,西西北,30,970,260,60,0,,,200,220,260,250,50,50,50,60,0,0,0,0
2014-10-05T14:00:00,148.3,13.0,台风(TY),12,35,西西北,30,970,260,80,40,,,200,220,260,250,80,70,70,80,40,40,40,40
2014-10-05T20:00:00,146.8,13.7,台风(TY),12,35,西西北,28,970,260,80,40,,,200,220,260,250,80,70,70,80,40,40,40,40
2014-10-06T02:00:00,145.4,14.2,台风(TY),12,35,西西北,27,970,260,80,40,,,200,220,260,250,80,70,70,80,40,40,40,40
2014-10-06T08:00:00,143.3,15.2,台风(TY),13,38,西西北,31,965,260,80,40,,,200,220,260,250,80,70,70,80,40,40,40,40
2014-10-06T14:00:00,141.4,15.8,台风(TY),13,38,西西北,30,965,250,110,50,,,250,150,130,250,110,70,70,110,50,30,30,50
2014-10-06T20:00:00,139.7,16.7,台风(TY),13,40,西,25,960,250,110,50,,,250,150,130,250,110,70,70,110,50,40,40,50
2014-10-07T02:00:00,138.0,16.9,强台风(STY),14,42,西,25,955,260,120,50,,,260,250,230,260,120,100,100,120,50,50,50,50
2014-10-07T08:00:00,136.4,17.0,强台风(STY),14,45,西西北,20,950,270,130,90,,,270,200,200,270,130,100,100,130,90,50,50,90
2014-10-07T14:00:00,135.2,17.3,强台风(STY),15,48,西西北,18,945,270,130,90,,,270,200,200,270,130,100,100,130,90,50,50,90
2014-10-07T20:00:00,134.2,17.4,超强台风(Super TY),16,55,西西北,13,930,350,220,150,,,350,330,350,350,220,180,200,220,150,150,150,150
2014-10-08T02:00:00,133.1,17.7,超强台风(Super TY),17,65,西西北,12,910,350,220,150,,,350,330,350,350,220,210,220,220,150,150,150,150
2014-10-08T08:00:00,132.2,17.9,超强台风(Super TY),17,68,西北,10,900,380,260,150,,,350,350,380,350,220,220,260,220,150,150,150,150
2014-10-08T11:00:00,131.8,18.1,超强台风(Super TY),17,68,西北,8,900,380,260,150,,,350,350,380,360,220,220,260,230,150,150,150,150
2014-10-08T14:00:00,131.5,18.2,超强台风(Super TY),17,68,北西北,8,900,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-08T17:00:00,131.1,18.4,超强台风(Super TY),17,68,北西北,8,900,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-08T20:00:00,130.9,18.5,超强台风(Super TY),17,68,北西北,8,900,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-08T23:00:00,130.6,18.7,超强台风(Super TY),17,68,北西北,8,900,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-09T02:00:00,130.4,18.8,超强台风(Super TY),17,65,北,9,910,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-09T05:00:00,130.2,19.0,超强台风(Super TY),17,65,北,10,910,400,280,150,,,350,360,400,360,220,220,280,260,150,150,150,150
2014-10-09T08:00:00,130.0,19.3,超强台风(Super TY),17,62,北,12,915,400,230,130,,,360,360,400,360,200,230,230,200,130,130,130,130
2014-10-09T11:00:00,129.9,19.3,超强台风(Super TY),17,62,北,13,915,400,230,130,,,360,360,400,360,200,230,230,200,130,130,130,130
2014-10-09T14:00:00,129.9,19.7,超强台风(Super TY),17,62,北,13,915,390,230,130,,,360,380,390,360,200,230,230,200,130,130,130,130
2014-10-09T17:00:00,129.7,20.0,超强台风(Super TY),17,60,北,13,920,390,230,120,,,360,380,390,360,200,230,230,200,120,120,120,120
2014-10-09T20:00:00,129.5,20.2,超强台风(Super TY),17,58,北,12,925,390,230,120,,,360,380,390,360,200,230,230,200,120,120,120,120
2014-10-09T23:00:00,129.4,20.4,超强台风(Super TY),17,58,北,12,925,380,230,120,,,380,370,370,380,200,230,230,230,120,120,120,120
